116.39981019999999,39.9806055,0.0,126,1,1,"2013-12-01 15:59:50;
"
116.4018102,39.9826055,0.0,104,1,1,"2013-12-01 16:00:03;
"
116.40214590000001,39.9826246,23.0,86,1,1,"2013-12-01 16:00:15;
"
116.40341240000001,39.9826628,30.0,86,1,1,"2013-12-01 16:00:26;
"
116.4026865,39.980735200000005,19.0,88,1,1,"2013-12-01 16:00:40;
"
116.404717,39.982723799999995,0.0,142,1,1,"2013-12-01 16:00:51;
"
116.402717,39.980720000000005,0.0,112,1,1,"2013-12-01 16:01:02;
"
116.4041056,39.980735200000005,43.0,84,1,1,"2013-12-01 16:01:27;
"
116.40948540000001,39.982876399999995,0.0,86,1,1,"2013-12-01 16:02:02;
"
116.4081568,39.980899300000004,39.0,88,1,1,"2013-12-01 16:02:15;
"
116.4095148,39.980941200000004,12.0,86,1,1,"2013-12-01 16:02:27;
"
116.4115453,39.9829489,0.0,96,1,1,"2013-12-01 16:02:39;
"
116.4095225,39.9809527,0.0,84,1,1,"2013-12-01 16:02:51;
"
116.4115072,39.982945,0.0,92,1,1,"2013-12-01 16:03:27;
"
116.4115148,39.9829412,0.0,88,1,1,"2013-12-01 16:03:38;
"
116.4095148,39.980941200000004,0.0,88,1,1,"2013-12-01 16:03:40;
"
116.4115225,39.9829374,0.0,82,1,1,"2013-12-01 16:03:51;
"
116.41153010000001,39.9829412,0.0,90,1,1,"2013-12-01 16:04:03;
"
116.4095377,39.980945000000006,0.0,106,1,1,"2013-12-01 16:04:14;
"
116.4096445,39.9809527,0.0,52,1,1,"2013-12-01 16:04:39;
"
116.4096445,39.9809527,0.0,52,1,1,"2013-12-01 16:04:40;
"
116.4139094,39.9810175,36.0,88,1,1,"2013-12-01 16:05:14;
"
116.4185873,39.9830404,0.0,102,1,1,"2013-12-01 16:05:39;
"
116.4186483,39.9830328,12.0,90,1,1,"2013-12-01 16:06:03;
"
116.41827339999999,39.981013700000005,47.0,88,1,1,"2013-12-01 16:06:26;
"
116.4205088,39.981048,60.0,88,1,1,"2013-12-01 16:06:40;
"
116.4254308,39.983101399999995,0.0,146,1,1,"2013-12-01 16:07:15;
"
116.4257894,39.983658399999996,28.0,358,1,1,"2013-12-01 16:07:39;
"
116.42378939999999,39.9816584,28.0,358,1,1,"2013-12-01 16:07:40;
"
116.4258047,39.9853597,26.0,0,1,1,"2013-12-01 16:08:02;
"
116.4259268,39.986332499999996,38.0,10,1,1,"2013-12-01 16:08:15;
"
116.4238276,39.9851298,0.0,176,1,1,"2013-12-01 16:08:26;
"
116.4237284,39.985400600000006,28.0,356,1,1,"2013-12-01 16:08:39;
"
116.42572840000001,39.9874006,28.0,356,1,1,"2013-12-01 16:08:40;
"
116.42860470000001,39.988655599999994,51.0,86,1,1,"2013-12-01 16:09:15;
"
116.4307562,39.988728099999996,49.0,88,1,1,"2013-12-01 16:09:26;
"
116.43251860000001,39.988640399999994,21.0,98,1,1,"2013-12-01 16:09:40;
"
116.43342650000001,39.988491599999996,6.0,102,1,1,"2013-12-01 16:10:14;
"
116.4338766,39.9883695,17.0,106,1,1,"2013-12-01 16:10:27;
"
116.43244879999999,39.9862017,15.0,108,1,1,"2013-12-01 16:10:39;
"
116.4344488,39.9882017,15.0,108,1,1,"2013-12-01 16:10:39;
"
116.433021,39.98603,17.0,114,1,1,"2013-12-01 16:10:51;
"
116.43563130000001,39.987804999999994,15.0,116,1,1,"2013-12-01 16:11:02;
"
116.43611200000001,39.987618,12.0,116,1,1,"2013-12-01 16:11:15;
"
116.43431799999999,39.9855417,0.0,114,1,1,"2013-12-01 16:11:26;
"
116.43431799999999,39.9855417,0.0,114,0,1,"2013-12-01 16:11:47;
"
116.43810330000001,39.986858899999994,23.0,116,1,1,"2013-12-01 16:12:15;
"
116.4397436,39.986259999999994,21.0,116,1,1,"2013-12-01 16:12:40;
"
116.4382014,39.9840807,10.0,116,1,1,"2013-12-01 16:12:50;
"
116.44157460000001,39.985538999999996,19.0,116,1,1,"2013-12-01 16:13:27;
"
116.4409556,39.98286,15.0,130,1,1,"2013-12-01 16:13:51;
"
116.4439703,39.9842077,21.0,128,1,1,"2013-12-01 16:14:15;
"
116.4424128,39.9819216,8.0,128,1,1,"2013-12-01 16:14:26;
"
116.4447332,39.983711799999995,21.0,130,1,1,"2013-12-01 16:14:40;
"
116.4452444,39.983379899999996,17.0,130,1,1,"2013-12-01 16:14:51;
"
116.4463659,39.982636,26.0,130,1,1,"2013-12-01 16:15:14;
"
116.4472051,39.9820753,15.0,128,1,1,"2013-12-01 16:15:27;
"
116.44604439999999,39.979545,15.0,128,1,1,"2013-12-01 16:15:51;
"
116.44663179999999,39.9791559,17.0,130,1,1,"2013-12-01 16:16:02;
"
116.4472727,39.9787478,23.0,128,1,1,"2013-12-01 16:16:14;
"
116.4504781,39.9799619,17.0,130,1,1,"2013-12-01 16:16:39;
"
116.4502863,39.976764100000004,12.0,128,1,1,"2013-12-01 16:17:14;
"
116.4510798,39.976249100000004,15.0,130,1,1,"2013-12-01 16:17:39;
"
116.45191899999999,39.9756808,13.0,134,1,1,"2013-12-01 16:18:03;
"
116.4543615,39.9773718,15.0,128,1,1,"2013-12-01 16:18:15;
"
116.45311679999999,39.974856800000005,4.0,138,1,1,"2013-12-01 16:18:40;
"
116.4541163,39.9741854,12.0,128,1,1,"2013-12-01 16:19:15;
"
116.4549402,39.973659000000005,8.0,128,1,1,"2013-12-01 16:19:40;
"
116.45527589999999,39.973453,10.0,126,1,1,"2013-12-01 16:19:50;
"
116.45966390000001,39.9735952,19.0,138,1,1,"2013-12-01 16:20:38;
"
116.45966390000001,39.9735952,19.0,138,1,1,"2013-12-01 16:20:40;
"
116.4602972,39.9730345,26.0,138,1,1,"2013-12-01 16:20:50;
"
116.46093040000001,39.97255,26.0,132,1,1,"2013-12-01 16:21:02;
"
116.4615026,39.972168499999995,10.0,134,1,1,"2013-12-01 16:21:15;
"
116.459762,39.969733600000005,26.0,208,1,1,"2013-12-01 16:21:26;
"
116.4603266,39.9682574,34.0,134,1,1,"2013-12-01 16:21:50;
"
116.4603266,39.9682574,34.0,134,0,1,"2013-12-01 16:21:52;
"
116.4616083,39.9675135,36.0,130,1,1,"2013-12-01 16:22:03;
"
116.46234079999999,39.967307500000004,2.0,80,1,1,"2013-12-01 16:22:15;
"
116.46303499999999,39.9668841,19.0,166,1,1,"2013-12-01 16:22:39;
"
116.465035,39.9688841,19.0,166,1,1,"2013-12-01 16:22:40;
"
116.46825460000001,39.9679724,30.0,132,1,1,"2013-12-01 16:23:15;
"
116.4690786,39.9673887,15.0,150,1,1,"2013-12-01 16:23:27;
"
116.4663691,39.9648241,34.0,232,1,1,"2013-12-01 16:23:39;
"
116.4683691,39.9668241,34.0,232,1,1,"2013-12-01 16:23:40;
"
116.46381319999999,39.9629282,47.0,214,1,1,"2013-12-01 16:24:03;
"
116.4629587,39.9617762,41.0,208,1,1,"2013-12-01 16:24:15;
"
116.46317350000001,39.9617697,38.0,220,1,1,"2013-12-01 16:24:39;
"
116.4611735,39.9597697,38.0,220,1,1,"2013-12-01 16:24:40;
"
116.462525,39.961330999999994,0.0,336,1,1,"2013-12-01 16:25:03;
"
116.462525,39.9613424,0.0,30,1,1,"2013-12-01 16:25:27;
"
116.46248680000001,39.9613653,2.0,262,1,1,"2013-12-01 16:25:39;
"
116.46244870000001,39.9613119,8.0,174,1,1,"2013-12-01 16:25:51;
"
116.45992989999999,39.958758800000005,36.0,220,1,1,"2013-12-01 16:26:02;
"
116.4591593,39.9580569,17.0,220,0,1,"2013-12-01 16:26:15;
"
116.4587092,39.9576792,13.0,266,0,1,"2013-12-01 16:26:27;
"
116.4573054,39.959456800000005,21.0,38,0,1,"2013-12-01 16:27:27;
"
116.45978600000001,39.9618459,13.0,40,0,1,"2013-12-01 16:27:38;
"
116.45787759999999,39.959971800000005,0.0,116,0,1,"2013-12-01 16:27:51;
"
116.46038870000001,39.9623876,13.0,54,0,1,"2013-12-01 16:28:14;
"
116.45893799999999,39.960166400000006,15.0,130,0,1,"2013-12-01 16:28:27;
"
116.46225030000001,39.961334799999996,10.0,96,0,1,"2013-12-01 16:28:50;
"
116.461144,39.9621511,36.0,310,0,1,"2013-12-01 16:29:15;
"
116.4603735,39.962643199999995,21.0,308,0,1,"2013-12-01 16:29:27;
"
116.457786,39.960708100000005,0.0,34,0,1,"2013-12-01 16:29:51;
"
116.457786,39.9607119,0.0,32,0,1,"2013-12-01 16:29:52;
"
116.4577784,39.9607157,0.0,28,0,1,"2013-12-01 16:29:56;
"
116.4597784,39.9627233,0.0,26,0,1,"2013-12-01 16:30:03;
"
116.4597708,39.962731,0.0,48,0,1,"2013-12-01 16:30:15;
"
116.4577784,39.960681400000006,0.0,28,0,1,"2013-12-01 16:30:39;
"
116.4597784,39.9626814,0.0,28,0,1,"2013-12-01 16:30:40;
"
116.457786,39.960666100000005,0.0,36,0,1,"2013-12-01 16:31:03;
"
116.45978600000001,39.9626623,0.0,26,0,1,"2013-12-01 16:31:15;
"
116.45979360000001,39.9626623,0.0,22,0,1,"2013-12-01 16:31:38;
"
116.4577936,39.9606623,0.0,22,0,1,"2013-12-01 16:31:40;
"
116.4577936,39.960666100000005,0.0,18,0,1,"2013-12-01 16:31:50;
"
116.457786,39.9606737,0.0,24,0,1,"2013-12-01 16:32:02;
"
116.4597784,39.962658499999996,0.0,44,0,1,"2013-12-01 16:32:27;
"
116.45777079999999,39.9606508,0.0,30,0,1,"2013-12-01 16:32:40;
"
116.4597631,39.962647,0.0,28,0,1,"2013-12-01 16:32:51;
"
116.45777079999999,39.960647,0.0,34,0,1,"2013-12-01 16:33:15;
"
116.45777079999999,39.960647,0.0,22,0,1,"2013-12-01 16:33:38;
"
116.4597708,39.962658499999996,0.0,30,0,1,"2013-12-01 16:33:51;
"
116.4597631,39.9626661,0.0,40,0,1,"2013-12-01 16:34:03;
"
116.4577631,39.9606737,0.0,34,0,1,"2013-12-01 16:34:39;
"
116.4597631,39.962673699999996,0.0,34,0,1,"2013-12-01 16:34:40;
"
116.4597631,39.9626928,0.0,30,0,1,"2013-12-01 16:35:15;
"
116.4597555,39.962711899999995,0.0,72,0,1,"2013-12-01 16:35:40;
"
116.45974790000001,39.9627195,0.0,22,0,1,"2013-12-01 16:35:50;
"
116.4577479,39.9607271,0.0,42,0,1,"2013-12-01 16:36:15;
"
116.4577479,39.960731,0.0,56,0,1,"2013-12-01 16:36:27;
"
116.45974790000001,39.962731,0.0,56,0,1,"2013-12-01 16:36:28;
"
116.45974790000001,39.962738599999994,0.0,226,0,1,"2013-12-01 16:36:40;
"
116.45774019999999,39.960734800000004,2.0,220,1,1,"2013-12-01 16:36:41;
"
116.4604193,39.962532599999996,30.0,130,1,1,"2013-12-01 16:37:15;
"
116.46145680000001,39.9618574,32.0,130,1,1,"2013-12-01 16:37:26;
"
116.4622885,39.961403399999995,17.0,112,1,1,"2013-12-01 16:37:40;
"
116.4624182,39.9610716,23.0,218,1,1,"2013-12-01 16:37:50;
"
116.4596552,39.958396400000005,30.0,220,1,1,"2013-12-01 16:38:02;
"
116.4607778,39.959606699999995,43.0,220,1,1,"2013-12-01 16:38:27;
"
116.457847,39.956305900000004,52.0,218,1,1,"2013-12-01 16:38:40;
"
116.4549402,39.95404,41.0,218,1,1,"2013-12-01 16:39:27;
"
116.4534601,39.9529032,19.0,226,1,1,"2013-12-01 16:39:51;
"
116.4533468,39.9550367,47.0,310,1,1,"2013-12-01 16:40:27;
"
116.4521108,39.955971299999995,36.0,324,1,1,"2013-12-01 16:40:39;
"
116.4503713,39.9567457,41.0,306,1,1,"2013-12-01 16:41:03;
"
116.44519749999999,39.956878100000004,34.0,312,1,1,"2013-12-01 16:41:39;
"
116.44519749999999,39.956878100000004,34.0,312,1,1,"2013-12-01 16:41:40;
"
116.4450384,39.960304799999996,8.0,308,1,1,"2013-12-01 16:42:15;
"
116.4437948,39.961144,32.0,310,1,1,"2013-12-01 16:42:39;
"
116.4415365,39.9625974,23.0,310,1,1,"2013-12-01 16:43:15;
"
116.43882699999999,39.9610514,23.0,308,1,1,"2013-12-01 16:43:26;
"
116.4378428,39.961696100000005,39.0,310,1,1,"2013-12-01 16:43:39;
"
116.43984280000001,39.9636961,39.0,310,1,1,"2013-12-01 16:43:40;
"
116.4375921,39.965191399999995,30.0,310,1,1,"2013-12-01 16:44:02;
"
116.43402809999999,39.9641833,38.0,310,1,1,"2013-12-01 16:44:26;
"
116.4348837,39.9669348,41.0,308,1,1,"2013-12-01 16:44:40;
"
116.431457,39.965873200000004,49.0,310,1,1,"2013-12-01 16:44:50;
"
116.42891639999999,39.9671587,28.0,294,1,1,"2013-12-01 16:45:14;
"
116.4275507,39.9673838,47.0,274,1,1,"2013-12-01 16:45:26;
"
116.4256968,39.967395200000006,41.0,280,1,1,"2013-12-01 16:45:39;
"
116.4256968,39.967395200000006,41.0,280,1,1,"2013-12-01 16:45:40;
"
116.4268881,39.9703489,54.0,2,1,1,"2013-12-01 16:45:51;
"
116.42842920000001,39.973461699999994,60.0,24,1,1,"2013-12-01 16:46:14;
"
116.4307333,39.9769789,71.0,26,1,1,"2013-12-01 16:46:39;
"
116.4307333,39.9769789,71.0,26,1,1,"2013-12-01 16:46:40;
"
116.43209130000001,39.9788633,71.0,26,1,1,"2013-12-01 16:46:50;
"
116.43143409999999,39.9788622,76.0,26,1,1,"2013-12-01 16:47:02;
"
116.43411959999999,39.9829096,78.0,26,1,1,"2013-12-01 16:47:27;
"
116.4390035,39.989212599999995,86.0,26,1,1,"2013-12-01 16:47:51;
"
116.4398951,39.9916567,76.0,26,1,1,"2013-12-01 16:48:14;
"
116.4412607,39.993697600000004,78.0,26,1,1,"2013-12-01 16:48:27;
"
116.445458,39.999813599999996,69.0,14,1,1,"2013-12-01 16:48:51;
"
116.4460226,40.001469199999995,47.0,14,1,1,"2013-12-01 16:49:02;
"
116.44646510000001,40.0028005,45.0,14,1,1,"2013-12-01 16:49:15;
"
116.4468923,40.0040518,34.0,14,1,1,"2013-12-01 16:49:27;
"
116.4452128,40.003016900000006,36.0,14,1,1,"2013-12-01 16:49:40;
"
116.44554079999999,40.004020100000005,32.0,14,1,1,"2013-12-01 16:49:50;
"
116.4478842,40.007031,47.0,14,1,1,"2013-12-01 16:50:02;
"
116.44693699999999,40.008014100000004,41.0,14,1,1,"2013-12-01 16:50:27;
"
116.4493795,40.0111318,23.0,18,1,1,"2013-12-01 16:50:38;
"
116.4474558,40.009295900000005,0.0,12,1,1,"2013-12-01 16:50:51;
"
116.44945580000001,40.0113073,0.0,24,1,1,"2013-12-01 16:51:02;
"
116.4475779,40.009490400000004,2.0,24,1,1,"2013-12-01 16:51:27;
"
116.44957790000001,40.0114904,2.0,24,0,1,"2013-12-01 16:51:47;
"
116.44800509999999,40.010688200000004,15.0,12,1,1,"2013-12-01 16:52:15;
"
116.4503408,40.0136228,15.0,20,1,1,"2013-12-01 16:52:38;
"
116.4483408,40.011622800000005,15.0,20,1,1,"2013-12-01 16:52:40;
"
116.448501,40.0118975,6.0,26,1,1,"2013-12-01 16:52:50;
"
116.4507452,40.0141912,8.0,46,1,1,"2013-12-01 16:53:02;
"
116.45204220000001,40.0151411,25.0,36,1,1,"2013-12-01 16:53:27;
"
116.45234740000001,40.0155378,15.0,26,1,1,"2013-12-01 16:53:39;
"
116.4524313,40.0161367,23.0,358,1,1,"2013-12-01 16:53:51;
"
116.4481196,40.015689300000005,36.0,264,1,1,"2013-12-01 16:54:27;
"
116.44728140000001,40.0171743,28.0,274,1,1,"2013-12-01 16:54:51;
"
116.44325959999999,40.015689300000005,8.0,294,1,1,"2013-12-01 16:55:14;
"
116.444985,40.017758,8.0,288,1,1,"2013-12-01 16:55:26;
"
116.44256539999999,40.0158724,8.0,290,1,1,"2013-12-01 16:55:38;
"
116.4441534,40.0179907,10.0,290,1,1,"2013-12-01 16:55:50;
"
116.4428716,40.0182997,15.0,290,1,1,"2013-12-01 16:56:27;
"
116.44235280000001,40.0184484,19.0,290,1,1,"2013-12-01 16:56:38;
"
116.4403528,40.0164484,19.0,290,1,1,"2013-12-01 16:56:40;
"
116.4394373,40.016704000000004,26.0,286,1,1,"2013-12-01 16:56:51;
"
116.4382242,40.017055,38.0,290,1,1,"2013-12-01 16:57:02;
"
116.4318613,40.018931800000004,71.0,288,1,1,"2013-12-01 16:57:36;
"
116.4314112,40.0190386,69.0,286,1,1,"2013-12-01 16:57:38;
"
116.43141990000001,40.0214086,65.0,280,1,1,"2013-12-01 16:57:48;
"
116.42890220000001,40.021668,71.0,272,1,1,"2013-12-01 16:58:00;
"
116.4246668,40.0197329,78.0,270,1,1,"2013-12-01 16:58:08;
"
116.4220881,40.0197939,95.0,270,1,1,"2013-12-01 16:58:18;
"
116.4214559,40.021801499999995,86.0,270,1,1,"2013-12-01 16:58:26;
"
116.4180532,40.0218626,95.0,270,1,1,"2013-12-01 16:58:39;
"
116.4090952,40.019919800000004,80.0,270,1,1,"2013-12-01 16:59:03;
"
116.40580800000001,40.0220037,80.0,270,1,1,"2013-12-01 16:59:22;
"
116.4013895,40.0200686,82.0,270,1,1,"2013-12-01 16:59:31;
"
116.40078030000001,40.022133399999994,78.0,270,1,1,"2013-12-01 16:59:41;
"
116.39817860000001,40.0221716,80.0,270,1,1,"2013-12-01 16:59:51;
"
116.3913874,40.0202364,58.0,270,1,1,"2013-12-01 17:00:14;
"
116.3893427,40.0202593,45.0,268,1,1,"2013-12-01 17:00:25;
"
116.3838495,40.0203318,60.0,270,1,1,"2013-12-01 17:01:02;
"
116.3815226,40.0203737,67.0,270,1,1,"2013-12-01 17:01:12;
"
116.3815226,40.0203737,67.0,270,0,1,"2013-12-01 17:01:21;
"
116.37663979999999,40.0204272,67.0,270,1,1,"2013-12-01 17:01:35;
"
116.37366540000001,40.0224653,78.0,270,1,1,"2013-12-01 17:01:57;
"
116.3710867,40.0225034,78.0,270,1,1,"2013-12-01 17:02:06;
"
116.3638682,40.020595,71.0,270,1,1,"2013-12-01 17:02:28;
"
116.3613505,40.0206408,67.0,270,1,1,"2013-12-01 17:02:38;
"
116.35882509999999,40.0206637,67.0,270,1,1,"2013-12-01 17:02:50;
"
116.3563532,40.0207056,80.0,270,1,1,"2013-12-01 17:03:00;
"
116.3538203,40.0207361,62.0,270,1,1,"2013-12-01 17:03:10;
"
116.3516382,40.0207819,56.0,272,1,1,"2013-12-01 17:03:23;
"
116.3486933,40.021426600000005,63.0,300,1,1,"2013-12-01 17:03:49;
"
116.34927420000001,40.0241094,62.0,302,1,1,"2013-12-01 17:03:50;
"
116.34783230000001,40.0245825,10.0,290,1,1,"2013-12-01 17:03:59;
"
116.3456339,40.022651100000004,21.0,296,1,1,"2013-12-01 17:04:11;
"
116.3447413,40.0232882,23.0,322,1,1,"2013-12-01 17:04:23;
"
116.34301810000001,40.0300298,49.0,328,1,1,"2013-12-01 17:05:10;
"
116.34301810000001,40.0300298,49.0,328,0,1,"2013-12-01 17:05:17;
"
116.3385996,40.031047300000004,43.0,328,1,1,"2013-12-01 17:05:38;
"
116.34001210000001,40.033795,45.0,328,1,1,"2013-12-01 17:05:47;
"
116.3390203,40.0350652,51.0,328,1,1,"2013-12-01 17:05:58;
"
116.3380056,40.036347,47.0,328,1,1,"2013-12-01 17:06:10;
"
116.3370519,40.037579099999995,52.0,328,1,1,"2013-12-01 17:06:23;
"
116.3335032,40.0376124,54.0,330,1,1,"2013-12-01 17:06:39;
"
116.3327631,40.0386004,54.0,330,1,1,"2013-12-01 17:06:46;
"
116.3325506,40.0435644,62.0,328,1,1,"2013-12-01 17:07:11;
"
116.3325506,40.0435644,62.0,328,0,1,"2013-12-01 17:07:23;
"
116.3279108,40.0450091,67.0,328,1,1,"2013-12-01 17:07:35;
"
116.3294836,40.0475851,63.0,328,1,1,"2013-12-01 17:07:39;
"
116.3252787,40.0484537,78.0,328,1,1,"2013-12-01 17:07:58;
"
116.32369179999999,40.050502200000004,76.0,328,1,1,"2013-12-01 17:08:11;
"
116.32072389999999,40.054336,75.0,328,1,1,"2013-12-01 17:08:34;
"
116.3191981,40.0563044,69.0,328,1,1,"2013-12-01 17:08:46;
"
116.31658879999999,40.0598521,73.0,330,1,1,"2013-12-01 17:09:11;
"
116.3158499,40.065430199999994,65.0,328,1,1,"2013-12-01 17:09:35;
"
116.3154073,40.0660063,67.0,328,1,1,"2013-12-01 17:09:38;
"
116.3145605,40.067116299999995,62.0,328,1,1,"2013-12-01 17:09:46;
"
116.3096537,40.0692858,0.0,68,1,1,"2013-12-01 17:10:39;
"
116.31165370000001,40.0712858,0.0,68,0,1,"2013-12-01 17:10:44;
"
116.3115927,40.0713964,0.0,352,1,1,"2013-12-01 17:10:59;
"
116.3116155,40.0714384,0.0,40,1,1,"2013-12-01 17:11:10;
"
116.3096537,40.0694536,0.0,86,1,1,"2013-12-01 17:11:22;
"
116.30966889999999,40.0694308,0.0,178,1,1,"2013-12-01 17:11:35;
"
116.30967659999999,40.0694346,0.0,358,1,1,"2013-12-01 17:11:38;
"
116.3113409,40.071667299999994,26.0,322,1,1,"2013-12-01 17:11:46;
"
116.31058560000001,40.0729757,10.0,342,1,1,"2013-12-01 17:12:11;
"
116.308967,40.071322800000004,26.0,70,1,1,"2013-12-01 17:12:22;
"
116.31372130000001,40.074551199999995,39.0,68,1,1,"2013-12-01 17:12:59;
"
116.3117213,40.0725512,39.0,68,0,1,"2013-12-01 17:13:08;
"
116.31693320000001,40.075470499999994,41.0,68,1,1,"2013-12-01 17:13:23;
"
116.3183065,40.0758672,34.0,68,1,1,"2013-12-01 17:13:35;
"
116.316688,40.073996900000004,28.0,64,1,1,"2013-12-01 17:13:38;
"
116.3204046,40.0765501,32.0,68,1,1,"2013-12-01 17:13:59;
"
116.3223882,40.0771948,0.0,68,1,1,"2013-12-01 17:14:35;
"
116.3210749,40.0754198,12.0,66,1,1,"2013-12-01 17:14:59;
"
116.3210749,40.0754198,12.0,66,0,1,"2013-12-01 17:15:05;
"
116.3232351,40.0774732,8.0,68,1,1,"2013-12-01 17:15:10;
"
116.32367,40.077728799999996,2.0,18,1,1,"2013-12-01 17:15:22;
"
116.3214869,40.076335400000005,39.0,340,1,1,"2013-12-01 17:15:35;
"
116.32331140000001,40.078716799999995,38.0,340,1,1,"2013-12-01 17:15:38;
"
116.3209376,40.077559900000004,49.0,340,1,1,"2013-12-01 17:15:47;
"
116.32240350000001,40.0808225,30.0,340,1,1,"2013-12-01 17:15:58;
"
116.3194498,40.0809817,51.0,342,1,1,"2013-12-01 17:16:22;
"
116.32097680000001,40.084248099999996,28.0,342,1,1,"2013-12-01 17:16:35;
"
116.3210062,40.082725,30.0,80,1,1,"2013-12-01 17:16:59;
"
116.3248983,40.0848966,0.0,108,1,1,"2013-12-01 17:17:35;
"
116.32289829999999,40.0829005,0.0,124,1,1,"2013-12-01 17:17:38;
"
116.32488310000001,40.0849233,0.0,50,1,1,"2013-12-01 17:18:11;
"
116.3228831,40.082931,0.0,140,1,1,"2013-12-01 17:18:38;
"
116.3228754,40.082931,0.0,144,1,1,"2013-12-01 17:18:46;
"
116.3249212,40.084927199999996,4.0,58,1,1,"2013-12-01 17:18:59;
"
116.32456260000001,40.0849386,15.0,264,1,1,"2013-12-01 17:19:11;
"
116.3224329,40.082923300000004,0.0,70,1,1,"2013-12-01 17:19:34;
"
116.3224329,40.0829195,0.0,60,1,1,"2013-12-01 17:19:39;
"
116.3244329,40.0849195,0.0,78,1,1,"2013-12-01 17:19:46;
"
116.3244406,40.084915699999996,0.0,104,1,1,"2013-12-01 17:19:58;
"
116.3244406,40.0849081,0.0,110,1,1,"2013-12-01 17:20:22;
"
116.32182259999999,40.082812700000005,26.0,260,1,1,"2013-12-01 17:20:34;
"
116.32349450000001,40.0847708,23.0,260,1,1,"2013-12-01 17:20:39;
"
116.3207621,40.0827097,28.0,262,1,1,"2013-12-01 17:20:47;
"
116.3196253,40.0825991,26.0,262,1,1,"2013-12-01 17:20:58;
"
116.3191523,40.082545700000004,0.0,138,1,1,"2013-12-01 17:21:23;
"
116.3187098,40.082503700000004,23.0,260,1,1,"2013-12-01 17:21:39;
"
116.3179316,40.0824045,32.0,256,1,1,"2013-12-01 17:21:46;
"
116.317124,40.0840879,32.0,262,1,1,"2013-12-01 17:22:10;
"
116.315888,40.0839735,28.0,264,1,1,"2013-12-01 17:22:23;
"
116.3140035,40.0835691,34.0,250,1,1,"2013-12-01 17:22:47;
"
116.30806679999999,40.080485700000004,19.0,250,1,1,"2013-12-01 17:23:23;
"
116.30806679999999,40.080485700000004,19.0,250,0,1,"2013-12-01 17:23:38;
"
116.3096395,40.081905899999995,30.0,170,1,1,"2013-12-01 17:23:40;
"
116.3098837,40.0812879,32.0,158,1,1,"2013-12-01 17:23:47;
"
116.3083185,40.078326600000004,12.0,158,1,1,"2013-12-01 17:24:10;
"
116.31039480000001,40.0802542,6.0,22,1,1,"2013-12-01 17:24:23;
"
116.30799049999999,40.079108600000005,34.0,340,1,1,"2013-12-01 17:24:35;
"
116.30967000000001,40.0820661,21.0,348,1,1,"2013-12-01 17:24:46;
"
116.3113714,40.0828329,36.0,70,1,1,"2013-12-01 17:25:10;
"
116.31304879999999,40.081725500000005,21.0,106,1,1,"2013-12-01 17:25:38;
"
116.31537680000001,40.0833021,32.0,160,1,1,"2013-12-01 17:25:47;
"
116.3162466,40.0812269,30.0,160,1,1,"2013-12-01 17:26:23;
"
116.3165365,40.080372399999995,26.0,160,1,1,"2013-12-01 17:26:35;
"
116.31381929999999,40.0778383,41.0,250,1,1,"2013-12-01 17:26:47;
"
116.3123392,40.077506500000005,39.0,250,1,1,"2013-12-01 17:26:59;
"
116.3098521,40.076961000000004,23.0,254,1,1,"2013-12-01 17:27:22;
"
116.30889839999999,40.0766634,26.0,228,1,1,"2013-12-01 17:27:35;
"
116.3106161,40.078453599999996,30.0,224,1,1,"2013-12-01 17:27:38;
"
116.3080134,40.0760073,30.0,226,1,1,"2013-12-01 17:27:47;
"
116.3073649,40.075499900000004,19.0,224,1,1,"2013-12-01 17:27:58;
"
116.3059916,40.0745081,13.0,248,1,1,"2013-12-01 17:28:22;
"
116.30721340000001,40.0773054,54.0,328,1,1,"2013-12-01 17:28:35;
"
116.30481010000001,40.0803228,63.0,328,1,1,"2013-12-01 17:28:59;
"
116.30481010000001,40.0803228,63.0,328,0,1,"2013-12-01 17:29:02;
"
116.3024755,40.0834318,58.0,328,1,1,"2013-12-01 17:29:23;
"
116.3015905,40.0845762,15.0,330,1,1,"2013-12-01 17:29:35;
"
